STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate
72784624160,2023-02-14 23:59:00,SOD  ,6,,,,,"PRECIP, SNOWFALL",1261.0,,"SRG, SNOWBOARD",46.0922,-118.2592,"WALLA WALLA DOT, WA",,,,,,,36.0,,,28.69,,11.4,0.0,-2.7,29.0,42.0,30.0,220.0,37.0,T,,,220.0,23.0,SN BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71324 HR PRECIPITATION (IN):    T WEATHER(CODE):1  24 HR MAX TEMP (F): 4224 HR MIN TEMP (F): 30AVERAGE STATION PRESSURE(D):28.694 MINIMUM SEA LEVEL PRESSURE:29.79 TIME OF OCCURRENCE:0003 PEAK WIND SPEED (MPH): 37 PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 23FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):11.4 24 HR AVG TEMP (F): 36DEPART FROM NORMAL: -3  HEATING DEGREE DAYS: 29 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 42 LATEST NIGHT MIN TEMP(1900-0800 LST):30 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T    T    T    T    T     0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,658.0,1718.0,8/22/2007
72784624160,2023-02-15 23:59:00,SOD  ,6,,,,,"PRECIP, SNOWFALL",1261.0,,"SRG, SNOWBOARD",46.0922,-118.2592,"WALLA WALLA DOT, WA",,,,,,,38.0,,,28.98,,7.7,0.0,-0.9,27.0,47.0,28.0,190.0,27.0,0,,,190.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4724 HR MIN TEMP (F): 28AVERAGE STATION PRESSURE:28.980 MINIMUM SEA LEVEL PRESSURE:30.23 TIME OF OCCURRENCE:0024 PEAK WIND SPEED (MPH): 27 PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 7.7 24 HR AVG TEMP (F): 38DEPART FROM NORMAL: -2  HEATING DEGREE DAYS: 27 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):47  LATEST NIGHT MIN TEMP(1900-0800 LST):28 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,656.0,1719.0,8/22/2007
72784624160,2023-02-16 23:59:00,SOD  ,6,,,,,"PRECIP, SNOWFALL",1261.0,,"SRG, SNOWBOARD",46.0922,-118.2592,"WALLA WALLA DOT, WA",,,,,,,39.0,,,28.89,,3.7,0.0,-0.1,26.0,49.0,29.0,270.0,11.0,0,,,270.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):8  24 HR MAX TEMP (F): 4924 HR MIN TEMP (F): 29AVERAGE STATION PRESSURE:28.885 MINIMUM SEA LEVEL PRESSURE:30.15 TIME OF OCCURRENCE:1646 PEAK WIND SPEED (MPH): 11 PEAK WIND DIR (DEG):270 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  9FASTEST 2MIN DIR (DEG):270 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.7 24 HR AVG TEMP (F): 39DEPART FROM NORMAL: -1  HEATING DEGREE DAYS: 26 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):49  LATEST NIGHT MIN TEMP(1900-0800 LST):30 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,655.0,1721.0,8/22/2007
72784624160,2023-02-17 23:59:00,SOD  ,6,,,,,"PRECIP, SNOWFALL",1261.0,,"SRG, SNOWBOARD",46.0922,-118.2592,"WALLA WALLA DOT, WA",,,,,,,41.0,,,28.88,,8.9,0.0,1.8,24.0,50.0,31.0,190.0,25.0,T,,,190.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN):    T 24 HR MAX TEMP (F): 5024 HR MIN TEMP (F): 31AVERAGE STATION PRESSURE:28.880 MINIMUM SEA LEVEL PRESSURE:30.12 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 25 PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 20FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 8.9 24 HR AVG TEMP (F): 41DEPART FROM NORMAL:  1  HEATING DEGREE DAYS: 24 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):50  LATEST NIGHT MIN TEMP(1900-0800 LST):29 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,653.0,1722.0,8/22/2007
72784624160,2023-02-18 23:59:00,SOD  ,6,,,,,"PRECIP, SNOWFALL",1261.0,,"SRG, SNOWBOARD",46.0922,-118.2592,"WALLA WALLA DOT, WA",,,,,,,45.0,,,28.77,,12.6,0.0,5.6,20.0,50.0,39.0,210.0,30.0,T,,,230.0,23.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69624 HR PRECIPITATION (IN):    T 24 HR MAX TEMP (F): 5024 HR MIN TEMP (F): 39AVERAGE STATION PRESSURE(D):28.765 MINIMUM SEA LEVEL PRESSURE:30.01 TIME OF OCCURRENCE:0843 PEAK WIND SPEED (MPH): 30 PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 23FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):12.6 24 HR AVG TEMP (F): 45DEPART FROM NORMAL:  5  HEATING DEGREE DAYS: 20 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 50 LATEST NIGHT MIN TEMP(1900-0800 LST):39 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T    T    T    T     0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,651.0,1724.0,8/22/2007
72784624160,2023-02-19 23:59:00,SOD  ,6,,,,,"PRECIP, SNOWFALL",1261.0,,"SRG, SNOWBOARD",46.0922,-118.2592,"WALLA WALLA DOT, WA",,,,,,,45.0,,,28.82,,17.9,0.0,5.4,20.0,49.0,40.0,210.0,38.0,T,,,210.0,29.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN):    T 24 HR MAX TEMP (F): 4924 HR MIN TEMP (F): 40AVERAGE STATION PRESSURE:28.815 MINIMUM SEA LEVEL PRESSURE:30.07 TIME OF OCCURRENCE:1657 PEAK WIND SPEED (MPH): 38 PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 29FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):17.9 24 HR AVG TEMP (F): 45DEPART FROM NORMAL:  5  HEATING DEGREE DAYS: 20 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):49  LATEST NIGHT MIN TEMP(1900-0800 LST):40 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 T    T    0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,650.0,1725.0,8/22/2007
72784624160,2023-02-20 23:59:00,SOD  ,6,,,,,"PRECIP, SNOWFALL",1261.0,,"SRG, SNOWBOARD",46.0922,-118.2592,"WALLA WALLA DOT, WA",,,,,,,50.0,,,28.67,,18.7,0.0,10.2,15.0,54.0,45.0,260.0,50.0,0.01,,,240.0,31.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.01 24 HR MAX TEMP (F): 5424 HR MIN TEMP (F): 45AVERAGE STATION PRESSURE:28.670 MINIMUM SEA LEVEL PRESSURE:29.64 TIME OF OCCURRENCE:2123 PEAK WIND SPEED (MPH): 50 PEAK WIND DIR (DEG):260 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 31FASTEST 2MIN DIR (DEG):240 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):18.7 24 HR AVG TEMP (F): 50DEPART FROM NORMAL:  9  HEATING DEGREE DAYS: 15 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):54  LATEST NIGHT MIN TEMP(1900-0800 LST):45 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    T    0.00 0.00 0.00 0.00 0.00 T    0.01 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,648.0,1727.0,8/22/2007
72784624160,2023-02-21 23:59:00,SOD  ,6,,,,,"PRECIP, SNOWFALL",1261.0,,"SRG, SNOWBOARD",46.0922,-118.2592,"WALLA WALLA DOT, WA",,,,,,,42.0,,,28.24,,18.9,0.0,2.0,23.0,49.0,35.0,250.0,59.0,T,,,220.0,35.0,SN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN):    T 24 HR MAX TEMP (F): 4924 HR MIN TEMP (F): 35AVERAGE STATION PRESSURE:28.240 MINIMUM SEA LEVEL PRESSURE:29.43 TIME OF OCCURRENCE:1539 PEAK WIND SPEED (MPH): 59 PEAK WIND DIR (DEG):250 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 35FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):18.9 24 HR AVG TEMP (F): 42DEPART FROM NORMAL:  1  HEATING DEGREE DAYS: 23 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):47  LATEST NIGHT MIN TEMP(1900-0800 LST):37 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,646.0,1728.0,8/22/2007
72784624160,2023-02-22 23:59:00,SOD  ,6,,,,,"PRECIP, SNOWFALL",1261.0,,"SRG, SNOWBOARD",46.0922,-118.2592,"WALLA WALLA DOT, WA",,,,,,,29.0,,,28.3,,11.3,0.0,-11.2,36.0,36.0,21.0,190.0,26.0,0.03,,,190.0,22.0,SN FZFG BR HZ FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73524 HR PRECIPITATION (IN): 0.03 WEATHER(CODE):128  24 HR MAX TEMP (F): 3624 HR MIN TEMP (F): 21AVERAGE STATION PRESSURE:28.305 MINIMUM SEA LEVEL PRESSURE:29.47 TIME OF OCCURRENCE:0233 PEAK WIND SPEED (MPH): 26 PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 22FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):11.3 24 HR AVG TEMP (F): 29DEPART FROM NORMAL:-12  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 36 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):26  LATEST NIGHT MIN TEMP(1900-0800 LST):25 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 T    T    T    T    T    0.01 0.02 T    T    0.00 T    T    T    T    0.00 0.00 T    T    T    T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,645.0,1729.0,8/22/2007
72784624160,2023-02-23 23:59:00,SOD  ,6,,,,,"PRECIP, SNOWFALL",1261.0,,"SRG, SNOWBOARD",46.0922,-118.2592,"WALLA WALLA DOT, WA",,,,,,,19.0,,,28.56,,6.7,0.0,-21.5,46.0,22.0,15.0,170.0,19.0,0.02,,,170.0,15.0,SN BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73424 HR PRECIPITATION (IN): 0.02 WEATHER(CODE):18  24 HR MAX TEMP (F): 2224 HR MIN TEMP (F): 15AVERAGE STATION PRESSURE:28.565 MINIMUM SEA LEVEL PRESSURE:29.74 TIME OF OCCURRENCE:0027 PEAK WIND SPEED (MPH): 19 PEAK WIND DIR (DEG):170 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG):170 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.7 24 HR AVG TEMP (F): 19DEPART FROM NORMAL:-22  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 46 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):21  LATEST NIGHT MIN TEMP(1900-0800 LST):16 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T    T    T    T    T    0.01 T    T    0.01 T    T    T    T    T    T    T    T    T    T    T    T    T    T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,643.0,1731.0,8/22/2007
72784624160,2023-02-24 23:59:00,SOD  ,6,,,,,"PRECIP, SNOWFALL",1261.0,,"SRG, SNOWBOARD",46.0922,-118.2592,"WALLA WALLA DOT, WA",,,,,,,14.0,,,28.86,,4.6,0.0,-26.7,51.0,18.0,9.0,180.0,12.0,T,,,180.0,10.0,SN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN):    T 24 HR MAX TEMP (F): 1824 HR MIN TEMP (F):  9AVERAGE STATION PRESSURE:28.860 MINIMUM SEA LEVEL PRESSURE:30.11 TIME OF OCCURRENCE:0000 PEAK WIND SPEED (MPH): 12 PEAK WIND DIR (DEG):180 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 10FASTEST 2MIN DIR (DEG):180 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 4.6 24 HR AVG TEMP (F): 14DEPART FROM NORMAL:-28  HEATING DEGREE DAYS: 51 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):18  LATEST NIGHT MIN TEMP(1900-0800 LST):10 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T    T    T    T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,641.0,1732.0,8/22/2007
72784624160,2023-02-25 23:59:00,SOD  ,6,,,,,"PRECIP, SNOWFALL",1261.0,,"SRG, SNOWBOARD",46.0922,-118.2592,"WALLA WALLA DOT, WA",,,,,,,17.0,,,28.63,,2.5,0.0,-24.0,48.0,27.0,7.0,90.0,11.0,0,,,80.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 2724 HR MIN TEMP (F):  7AVERAGE STATION PRESSURE:28.630 MINIMUM SEA LEVEL PRESSURE:29.65 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 11 PEAK WIND DIR (DEG): 90 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 10FASTEST 2MIN DIR (DEG): 80 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 2.5 24 HR AVG TEMP (F): 17DEPART FROM NORMAL:-25  HEATING DEGREE DAYS: 48 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):27  LATEST NIGHT MIN TEMP(1900-0800 LST):7  HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,640.0,1734.0,8/22/2007
72784624160,2023-02-26 23:59:00,SOD  ,6,,,,,"PRECIP, SNOWFALL",1261.0,,"SRG, SNOWBOARD",46.0922,-118.2592,"WALLA WALLA DOT, WA",,,,,,,31.0,,,28.35,,11.3,0.0,-10.2,34.0,42.0,20.0,200.0,35.0,0.01,,,230.0,25.0,RA SN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.01 24 HR MAX TEMP (F): 4224 HR MIN TEMP (F): 20AVERAGE STATION PRESSURE:28.350 MINIMUM SEA LEVEL PRESSURE:29.54 TIME OF OCCURRENCE:0903 PEAK WIND SPEED (MPH): 35 PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 25FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):11.3 24 HR AVG TEMP (F): 31DEPART FROM NORMAL:-11  HEATING DEGREE DAYS: 34 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):42  LATEST NIGHT MIN TEMP(1900-0800 LST):19 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 T    T    0.01 T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,638.0,1735.0,8/22/2007
72784624160,2023-02-27 23:59:00,SOD  ,6,,,,,"PRECIP, SNOWFALL",1261.0,,"SRG, SNOWBOARD",46.0922,-118.2592,"WALLA WALLA DOT, WA",,,,,,,40.0,,,28.28,,10.9,0.0,-1.5,25.0,46.0,33.0,160.0,37.0,T,,,180.0,28.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD68924 HR PRECIPITATION (IN):    T 24 HR MAX TEMP (F): 4624 HR MIN TEMP (F): 33AVERAGE STATION PRESSURE:28.285 MINIMUM SEA LEVEL PRESSURE:29.41 TIME OF OCCURRENCE:2156 PEAK WIND SPEED (MPH): 37 PEAK WIND DIR (DEG):160 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 28FASTEST 2MIN DIR (DEG):180 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):10.9 24 HR AVG TEMP (F): 40DEPART FROM NORMAL: -2  HEATING DEGREE DAYS: 25 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):46  LATEST NIGHT MIN TEMP(1900-0800 LST):33 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 T    T    0.00 T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,636.0,1737.0,8/22/2007
72784624160,2023-02-28 23:59:00,SOD  ,6,,,,,"PRECIP, SNOWFALL",1261.0,,"SRG, SNOWBOARD",46.0922,-118.2592,"WALLA WALLA DOT, WA",,,,,,,38.0,,,28.29,,10.8,0.0,-3.8,27.0,45.0,31.0,230.0,30.0,0.01,,,230.0,24.0,SN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.01 24 HR MAX TEMP (F): 4524 HR MIN TEMP (F): 31AVERAGE STATION PRESSURE:28.290 MINIMUM SEA LEVEL PRESSURE:29.43 TIME OF OCCURRENCE:0115 PEAK WIND SPEED (MPH): 30 PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 24FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):10.8 24 HR AVG TEMP (F): 38DEPART FROM NORMAL: -5  HEATING DEGREE DAYS: 27 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):45  LATEST NIGHT MIN TEMP(1900-0800 LST):31 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,634.0,1738.0,8/22/2007
72784624160,2023-03-01 23:59:00,SOD  ,6,,,,,"PRECIP, SNOWFALL",1261.0,,"SRG, SNOWBOARD",46.0922,-118.2592,"WALLA WALLA DOT, WA",,,,,,,36.0,,,28.68,,10.6,0.0,-5.9,29.0,42.0,30.0,200,26,T,,,200.0,20.0,SN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN):    T 24 HR MAX TEMP (F): 4224 HR MIN TEMP (F): 30AVERAGE STATION PRESSURE:28.680 MINIMUM SEA LEVEL PRESSURE:29.73 TIME OF OCCURRENCE:0004 PEAK WIND SPEED (MPH): 26 PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 20FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):10.6 24 HR AVG TEMP (F): 36DEPART FROM NORMAL: -7  HEATING DEGREE DAYS: 29 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):42  LATEST NIGHT MIN TEMP(1900-0800 LST):30 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,632.0,1739.0,2007-08-22
